# ADMX Run 2019 publisehd in 10.1103/PhysRevLett.124.101303
# only the standard dark matter model with 0.45 GeV/cc density and maxwell-boltzman lineshape is shown.
# Values of "1" indicate no limit set typically due to mode crossing, see paper for details
# Axion Mass (eV) MB Limit (GeV^-1) 

3.05262E-06	3.50000E-16
3.05291E-06	3.50000E-16
3.05320E-06	3.60000E-16
3.05349E-06	3.70000E-16
3.05378E-06	3.70000E-16
3.05407E-06	3.70000E-16
3.05436E-06	3.60000E-16
3.05465E-06	3.60000E-16
3.05494E-06	3.70000E-16
3.05523E-06	3.50000E-16
3.05552E-06	3.30000E-16
3.05581E-06	3.50000E-16
3.05610E-06	3.70000E-16
3.05639E-06	3.70000E-16
3.05668E-06	3.50000E-16
3.05697E-06	3.40000E-16
3.05726E-06	3.50000E-16
3.05755E-06	3.50000E-16
3.05784E-06	3.30000E-16
3.05813E-06	3.50000E-16
3.05842E-06	3.70000E-16
3.05871E-06	3.70000E-16
3.05900E-06	3.70000E-16
3.05929E-06	3.50000E-16
3.05958E-06	3.30000E-16
3.05987E-06	3.40000E-16
3.06016E-06	3.40000E-16
3.06045E-06	3.10000E-16
3.06074E-06	3.10000E-16
3.06103E-06	3.30000E-16
3.06132E-06	3.20000E-16
3.06161E-06	3.10000E-16
3.06190E-06	3.10000E-16
3.06219E-06	3.60000E-16
3.06248E-06	3.60000E-16
3.06277E-06	3.50000E-16
3.06306E-06	3.60000E-16
3.06335E-06	3.60000E-16
3.06363E-06	3.40000E-16
3.06392E-06	3.40000E-16
3.06421E-06	3.50000E-16
3.06450E-06	3.50000E-16
3.06479E-06	3.30000E-16
3.06508E-06	3.30000E-16
3.06537E-06	3.30000E-16
3.06566E-06	3.30000E-16
3.06595E-06	3.50000E-16
3.06624E-06	3.50000E-16
3.06653E-06	3.10000E-16
3.06682E-06	3.00000E-16
3.06711E-06	3.10000E-16
3.06740E-06	3.00000E-16
3.06769E-06	3.00000E-16
3.06798E-06	3.00000E-16
3.06827E-06	3.10000E-16
3.06856E-06	3.10000E-16
3.06885E-06	3.10000E-16
3.06914E-06	3.20000E-16
3.06943E-06	3.20000E-16
3.06972E-06	3.10000E-16
3.07001E-06	3.00000E-16
3.07030E-06	3.10000E-16
3.07059E-06	3.30000E-16
3.07088E-06	3.30000E-16
3.07117E-06	3.10000E-16
3.07146E-06	3.40000E-16
3.07175E-06	3.60000E-16
3.07204E-06	3.50000E-16
3.07233E-06	3.50000E-16
3.07262E-06	3.60000E-16
3.07291E-06	3.50000E-16
3.07320E-06	3.60000E-16
3.07349E-06	3.60000E-16
3.07378E-06	3.50000E-16
3.07407E-06	3.50000E-16
3.07435E-06	3.50000E-16
3.07464E-06	3.60000E-16
3.07493E-06	3.60000E-16
3.07522E-06	3.50000E-16
3.07551E-06	3.50000E-16
3.07580E-06	3.50000E-16
3.07609E-06	3.40000E-16
3.07638E-06	3.40000E-16
3.07667E-06	3.50000E-16
3.07696E-06	3.40000E-16
3.07725E-06	3.20000E-16
3.07754E-06	3.00000E-16
3.07783E-06	2.70000E-16
3.07812E-06	2.60000E-16
3.07841E-06	2.30000E-16
3.07870E-06	2.20000E-16
3.07899E-06	2.90000E-16
3.07928E-06	3.00000E-16
3.07957E-06	2.90000E-16
3.07986E-06	2.90000E-16
3.08015E-06	3.00000E-16
3.08044E-06	3.00000E-16
3.08073E-06	3.00000E-16
3.08102E-06	3.10000E-16
3.08131E-06	3.10000E-16
3.08160E-06	3.10000E-16
3.08189E-06	2.90000E-16
3.08218E-06	2.60000E-16
3.08247E-06	2.90000E-16
3.08276E-06	3.10000E-16
3.08305E-06	2.90000E-16
3.08334E-06	3.00000E-16
3.08363E-06	3.10000E-16
3.08392E-06	3.20000E-16
3.08421E-06	3.30000E-16
3.08450E-06	3.40000E-16
3.08479E-06	3.40000E-16
3.08508E-06	3.30000E-16
3.08536E-06	3.40000E-16
3.08565E-06	3.40000E-16
3.08594E-06	3.50000E-16
3.08623E-06	3.50000E-16
3.08652E-06	3.40000E-16
3.08681E-06	3.40000E-16
3.08710E-06	3.40000E-16
3.08739E-06	3.40000E-16
3.08768E-06	3.40000E-16
3.08797E-06	3.40000E-16
3.08826E-06	3.40000E-16
3.08855E-06	3.50000E-16
3.08884E-06	3.60000E-16
3.08913E-06	3.80000E-16
3.08942E-06	3.80000E-16
3.08971E-06	3.70000E-16
3.09000E-06	3.70000E-16
3.09029E-06	3.70000E-16
3.09058E-06	3.80000E-16
3.09087E-06	3.90000E-16
3.09116E-06	3.80000E-16
3.09145E-06	1.00000E+00
3.09174E-06	1.00000E+00
3.09203E-06	1.00000E+00
3.09232E-06	1.00000E+00
3.09261E-06	1.00000E+00
3.09290E-06	1.00000E+00
3.09319E-06	1.00000E+00
3.09348E-06	1.00000E+00
3.09377E-06	1.00000E+00
3.09406E-06	1.00000E+00
3.09435E-06	1.00000E+00
3.09464E-06	1.00000E+00
3.09493E-06	1.00000E+00
3.09522E-06	1.00000E+00
3.09551E-06	1.00000E+00
3.09580E-06	1.00000E+00
3.09608E-06	1.00000E+00
3.09637E-06	1.00000E+00
3.09666E-06	1.00000E+00
3.09695E-06	1.00000E+00
3.09724E-06	1.00000E+00
3.09753E-06	1.00000E+00
3.09782E-06	1.00000E+00
3.09811E-06	1.00000E+00
3.09840E-06	1.00000E+00
3.09869E-06	1.00000E+00
3.09898E-06	1.00000E+00
3.09927E-06	1.00000E+00
3.09956E-06	1.00000E+00
3.09985E-06	1.00000E+00
3.10014E-06	1.00000E+00
3.10043E-06	1.00000E+00
3.10072E-06	1.00000E+00
3.10101E-06	1.00000E+00
3.10130E-06	1.00000E+00
3.10159E-06	1.00000E+00
3.10188E-06	1.00000E+00
3.10217E-06	1.00000E+00
3.10246E-06	1.00000E+00
3.10275E-06	1.00000E+00
3.10304E-06	1.00000E+00
3.10333E-06	1.00000E+00
3.10362E-06	1.00000E+00
3.10391E-06	1.00000E+00
3.10420E-06	1.00000E+00
3.10449E-06	1.00000E+00
3.10478E-06	1.00000E+00
3.10507E-06	1.00000E+00
3.10536E-06	1.00000E+00
3.10565E-06	1.00000E+00
3.10594E-06	1.00000E+00
3.10623E-06	1.00000E+00
3.10652E-06	1.00000E+00
3.10680E-06	1.00000E+00
3.10709E-06	1.00000E+00
3.10738E-06	1.00000E+00
3.10767E-06	1.00000E+00
3.10796E-06	1.00000E+00
3.10825E-06	1.00000E+00
3.10854E-06	1.00000E+00
3.10883E-06	1.00000E+00
3.10912E-06	1.00000E+00
3.10941E-06	1.00000E+00
3.10970E-06	1.00000E+00
3.10999E-06	1.00000E+00
3.11028E-06	1.00000E+00
3.11057E-06	1.00000E+00
3.11086E-06	1.00000E+00
3.11115E-06	1.00000E+00
3.11144E-06	1.00000E+00
3.11173E-06	1.00000E+00
3.11202E-06	1.00000E+00
3.11231E-06	1.00000E+00
3.11260E-06	1.00000E+00
3.11289E-06	1.00000E+00
3.11318E-06	1.00000E+00
3.11347E-06	1.00000E+00
3.11376E-06	1.00000E+00
3.11405E-06	1.00000E+00
3.11434E-06	1.00000E+00
3.11463E-06	1.00000E+00
3.11492E-06	1.00000E+00
3.11521E-06	1.00000E+00
3.11550E-06	1.00000E+00
3.11579E-06	1.00000E+00
3.11608E-06	1.00000E+00
3.11637E-06	1.00000E+00
3.11666E-06	1.00000E+00
3.11695E-06	1.00000E+00
3.11724E-06	1.00000E+00
3.11753E-06	1.00000E+00
3.11781E-06	1.00000E+00
3.11810E-06	1.00000E+00
3.11839E-06	1.00000E+00
3.11868E-06	1.00000E+00
3.11897E-06	1.00000E+00
3.11926E-06	1.00000E+00
3.11955E-06	1.00000E+00
3.11984E-06	1.00000E+00
3.12013E-06	1.00000E+00
3.12042E-06	1.00000E+00
3.12071E-06	1.00000E+00
3.12100E-06	1.00000E+00
3.12129E-06	1.00000E+00
3.12158E-06	1.00000E+00
3.12187E-06	1.00000E+00
3.12216E-06	1.00000E+00
3.12245E-06	1.00000E+00
3.12274E-06	1.00000E+00
3.12303E-06	1.00000E+00
3.12332E-06	1.00000E+00
3.12361E-06	1.00000E+00
3.12390E-06	1.00000E+00
3.12419E-06	1.00000E+00
3.12448E-06	1.00000E+00
3.12477E-06	1.00000E+00
3.12506E-06	1.00000E+00
3.12535E-06	1.00000E+00
3.12564E-06	1.00000E+00
3.12593E-06	1.00000E+00
3.12622E-06	1.00000E+00
3.12651E-06	1.00000E+00
3.12680E-06	1.00000E+00
3.12709E-06	1.00000E+00
3.12738E-06	1.00000E+00
3.12767E-06	1.00000E+00
3.12796E-06	1.00000E+00
3.12825E-06	1.00000E+00
3.12853E-06	1.00000E+00
3.12882E-06	1.00000E+00
3.12911E-06	1.00000E+00
3.12940E-06	1.00000E+00
3.12969E-06	1.00000E+00
3.12998E-06	1.00000E+00
3.13027E-06	1.00000E+00
3.13056E-06	1.00000E+00
3.13085E-06	1.00000E+00
3.13114E-06	1.00000E+00
3.13143E-06	1.00000E+00
3.13172E-06	1.00000E+00
3.13201E-06	1.00000E+00
3.13230E-06	1.00000E+00
3.13259E-06	1.00000E+00
3.13288E-06	1.00000E+00
3.13317E-06	1.00000E+00
3.13346E-06	1.00000E+00
3.13375E-06	1.00000E+00
3.13404E-06	1.00000E+00
3.13433E-06	1.00000E+00
3.13462E-06	1.00000E+00
3.13491E-06	1.00000E+00
3.13520E-06	1.00000E+00
3.13549E-06	1.00000E+00
3.13578E-06	1.00000E+00
3.13607E-06	1.00000E+00
3.13636E-06	1.00000E+00
3.13665E-06	1.00000E+00
3.13694E-06	1.00000E+00
3.13723E-06	1.00000E+00
3.13752E-06	1.00000E+00
3.13781E-06	1.00000E+00
3.13810E-06	1.00000E+00
3.13839E-06	1.00000E+00
3.13868E-06	1.00000E+00
3.13897E-06	1.00000E+00
3.13926E-06	1.00000E+00
3.13954E-06	1.00000E+00
3.13983E-06	1.00000E+00
3.14012E-06	1.00000E+00
3.14041E-06	1.00000E+00
3.14070E-06	1.00000E+00
3.14099E-06	1.00000E+00
3.14128E-06	1.00000E+00
3.14157E-06	1.00000E+00
3.14186E-06	1.00000E+00
3.14215E-06	1.00000E+00
3.14244E-06	1.00000E+00
3.14273E-06	1.00000E+00
3.14302E-06	1.00000E+00
3.14331E-06	1.00000E+00
3.14360E-06	1.00000E+00
3.14389E-06	3.70000E-16
3.14418E-06	3.70000E-16
3.14447E-06	3.80000E-16
3.14476E-06	3.70000E-16
3.14505E-06	3.60000E-16
3.14534E-06	3.60000E-16
3.14563E-06	3.60000E-16
3.14592E-06	3.70000E-16
3.14621E-06	3.70000E-16
3.14650E-06	3.60000E-16
3.14679E-06	3.50000E-16
3.14708E-06	3.60000E-16
3.14737E-06	3.60000E-16
3.14766E-06	3.60000E-16
3.14795E-06	3.50000E-16
3.14824E-06	3.60000E-16
3.14853E-06	3.40000E-16
3.14882E-06	3.00000E-16
3.14911E-06	2.90000E-16
3.14940E-06	2.80000E-16
3.14969E-06	2.90000E-16
3.14998E-06	3.60000E-16
3.15026E-06	3.90000E-16
3.15055E-06	3.70000E-16
3.15084E-06	3.70000E-16
3.15113E-06	3.80000E-16
3.15142E-06	3.80000E-16
3.15171E-06	3.70000E-16
3.15200E-06	3.60000E-16
3.15229E-06	3.70000E-16
3.15258E-06	3.60000E-16
3.15287E-06	3.50000E-16
3.15316E-06	3.50000E-16
3.15345E-06	3.60000E-16
3.15374E-06	3.70000E-16
3.15403E-06	3.60000E-16
3.15432E-06	3.60000E-16
3.15461E-06	3.60000E-16
3.15490E-06	3.60000E-16
3.15519E-06	3.70000E-16
3.15548E-06	3.70000E-16
3.15577E-06	3.70000E-16
3.15606E-06	3.70000E-16
3.15635E-06	3.70000E-16
3.15664E-06	3.80000E-16
3.15693E-06	3.70000E-16
3.15722E-06	3.50000E-16
3.15751E-06	3.60000E-16
3.15780E-06	3.80000E-16
3.15809E-06	3.70000E-16
3.15838E-06	3.10000E-16
3.15867E-06	3.00000E-16
3.15896E-06	3.20000E-16
3.15925E-06	3.20000E-16
3.15954E-06	3.10000E-16
3.15983E-06	3.10000E-16
3.16012E-06	3.10000E-16
3.16041E-06	3.10000E-16
3.16070E-06	3.10000E-16
3.16099E-06	3.00000E-16
3.16127E-06	3.00000E-16
3.16156E-06	3.10000E-16
3.16185E-06	3.10000E-16
3.16214E-06	3.00000E-16
3.16243E-06	3.20000E-16
3.16272E-06	3.40000E-16
3.16301E-06	3.40000E-16
3.16330E-06	3.40000E-16
3.16359E-06	3.40000E-16
3.16388E-06	3.40000E-16
3.16417E-06	3.40000E-16
3.16446E-06	3.40000E-16
3.16475E-06	3.50000E-16
3.16504E-06	3.30000E-16
3.16533E-06	3.30000E-16
3.16562E-06	3.40000E-16
3.16591E-06	3.30000E-16
3.16620E-06	3.40000E-16
3.16649E-06	3.40000E-16
3.16678E-06	3.40000E-16
3.16707E-06	3.50000E-16
3.16736E-06	3.60000E-16
3.16765E-06	3.50000E-16
3.16794E-06	3.40000E-16
3.16823E-06	3.50000E-16
3.16852E-06	3.40000E-16
3.16881E-06	3.60000E-16
3.16910E-06	3.80000E-16
3.16939E-06	3.90000E-16
3.16968E-06	3.80000E-16
3.16997E-06	3.70000E-16
3.17026E-06	3.80000E-16
3.17055E-06	3.80000E-16
3.17084E-06	3.70000E-16
3.17113E-06	3.60000E-16
3.17142E-06	3.60000E-16
3.17171E-06	3.80000E-16
3.17199E-06	3.80000E-16
3.17228E-06	3.70000E-16
3.17257E-06	3.50000E-16
3.17286E-06	3.60000E-16
3.17315E-06	3.70000E-16
3.17344E-06	3.60000E-16
3.17373E-06	3.50000E-16
3.17402E-06	3.50000E-16
3.17431E-06	3.40000E-16
3.17460E-06	3.40000E-16
3.17489E-06	3.50000E-16
3.17518E-06	3.40000E-16
3.17547E-06	3.30000E-16
3.17576E-06	3.40000E-16
3.17605E-06	3.40000E-16
3.17634E-06	3.40000E-16
3.17663E-06	3.40000E-16
3.17692E-06	3.40000E-16
3.17721E-06	3.40000E-16
3.17750E-06	3.40000E-16
3.17779E-06	3.40000E-16
3.17808E-06	3.40000E-16
3.17837E-06	3.50000E-16
3.17866E-06	3.50000E-16
3.17895E-06	3.50000E-16
3.17924E-06	3.60000E-16
3.17953E-06	3.50000E-16
3.17982E-06	3.30000E-16
3.18011E-06	3.30000E-16
3.18040E-06	3.20000E-16
3.18069E-06	3.10000E-16
3.18098E-06	3.20000E-16
3.18127E-06	3.20000E-16
3.18156E-06	3.10000E-16
3.18185E-06	3.60000E-16
3.18214E-06	3.80000E-16
3.18243E-06	3.30000E-16
3.18271E-06	3.30000E-16
3.18300E-06	3.60000E-16
3.18329E-06	3.70000E-16
3.18358E-06	3.50000E-16
3.18387E-06	3.50000E-16
3.18416E-06	3.50000E-16
3.18445E-06	3.50000E-16
3.18474E-06	3.60000E-16
3.18503E-06	3.70000E-16
3.18532E-06	3.70000E-16
3.18561E-06	3.60000E-16
3.18590E-06	3.30000E-16
3.18619E-06	3.50000E-16
3.18648E-06	3.70000E-16
3.18677E-06	3.60000E-16
3.18706E-06	3.30000E-16
3.18735E-06	3.30000E-16
3.18764E-06	3.40000E-16
3.18793E-06	3.20000E-16
3.18822E-06	3.20000E-16
3.18851E-06	3.40000E-16
3.18880E-06	3.50000E-16
3.18909E-06	3.50000E-16
3.18938E-06	3.50000E-16
3.18967E-06	3.40000E-16
3.18996E-06	3.40000E-16
3.19025E-06	3.40000E-16
3.19054E-06	3.40000E-16
3.19083E-06	3.60000E-16
3.19112E-06	3.70000E-16
3.19141E-06	3.60000E-16
3.19170E-06	3.70000E-16
3.19199E-06	3.70000E-16
3.19228E-06	3.60000E-16
3.19257E-06	3.60000E-16
3.19286E-06	3.50000E-16
3.19315E-06	3.80000E-16
3.19344E-06	3.90000E-16
3.19372E-06	3.70000E-16
3.19401E-06	3.70000E-16
3.19430E-06	3.60000E-16
3.19459E-06	3.60000E-16
3.19488E-06	3.70000E-16
3.19517E-06	3.70000E-16
3.19546E-06	3.60000E-16
3.19575E-06	3.70000E-16
3.19604E-06	3.70000E-16
3.19633E-06	3.60000E-16
3.19662E-06	3.60000E-16
3.19691E-06	3.70000E-16
3.19720E-06	3.70000E-16
3.19749E-06	3.60000E-16
3.19778E-06	3.50000E-16
3.19807E-06	3.60000E-16
3.19836E-06	3.70000E-16
3.19865E-06	3.60000E-16
3.19894E-06	3.50000E-16
3.19923E-06	3.50000E-16
3.19952E-06	3.50000E-16
3.19981E-06	3.60000E-16
3.20010E-06	3.70000E-16
3.20039E-06	3.60000E-16
3.20068E-06	3.60000E-16
3.20097E-06	3.60000E-16
3.20126E-06	3.50000E-16
3.20155E-06	3.40000E-16
3.20184E-06	3.50000E-16
3.20213E-06	3.60000E-16
3.20242E-06	3.60000E-16
3.20271E-06	3.60000E-16
3.20300E-06	3.60000E-16
3.20329E-06	3.60000E-16
3.20358E-06	3.60000E-16
3.20387E-06	3.70000E-16
3.20416E-06	3.70000E-16
3.20444E-06	3.60000E-16
3.20473E-06	3.50000E-16
3.20502E-06	3.60000E-16
3.20531E-06	3.70000E-16
3.20560E-06	3.70000E-16
3.20589E-06	3.60000E-16
3.20618E-06	3.60000E-16
3.20647E-06	3.60000E-16
3.20676E-06	3.30000E-16
3.20705E-06	3.10000E-16
3.20734E-06	3.40000E-16
3.20763E-06	3.70000E-16
3.20792E-06	3.80000E-16
3.20821E-06	3.80000E-16
3.20850E-06	3.70000E-16
3.20879E-06	3.70000E-16
3.20908E-06	3.60000E-16
3.20937E-06	3.50000E-16
3.20966E-06	3.60000E-16
3.20995E-06	3.70000E-16
3.21024E-06	3.70000E-16
3.21053E-06	3.70000E-16
3.21082E-06	3.60000E-16
3.21111E-06	3.70000E-16
3.21140E-06	3.70000E-16
3.21169E-06	3.70000E-16
3.21198E-06	3.80000E-16
3.21227E-06	3.80000E-16
3.21256E-06	3.80000E-16
3.21285E-06	3.70000E-16
3.21314E-06	3.70000E-16
3.21343E-06	3.80000E-16
3.21372E-06	3.70000E-16
3.21401E-06	3.60000E-16
3.21430E-06	3.50000E-16
3.21459E-06	3.50000E-16
3.21488E-06	3.50000E-16
3.21517E-06	3.50000E-16
3.21545E-06	3.50000E-16
3.21574E-06	3.60000E-16
3.21603E-06	3.60000E-16
3.21632E-06	3.50000E-16
3.21661E-06	3.50000E-16
3.21690E-06	3.60000E-16
3.21719E-06	3.50000E-16
3.21748E-06	3.20000E-16
3.21777E-06	3.10000E-16
3.21806E-06	3.20000E-16
3.21835E-06	3.20000E-16
3.21864E-06	3.20000E-16
3.21893E-06	3.20000E-16
3.21922E-06	3.20000E-16
3.21951E-06	3.20000E-16
3.21980E-06	3.20000E-16
3.22009E-06	3.30000E-16
3.22038E-06	3.30000E-16
3.22067E-06	3.30000E-16
3.22096E-06	3.40000E-16
3.22125E-06	3.40000E-16
3.22154E-06	3.40000E-16
3.22183E-06	3.30000E-16
3.22212E-06	3.20000E-16
3.22241E-06	3.20000E-16
3.22270E-06	3.20000E-16
3.22299E-06	3.20000E-16
3.22328E-06	3.20000E-16
3.22357E-06	3.20000E-16
3.22386E-06	3.20000E-16
3.22415E-06	3.20000E-16
3.22444E-06	3.10000E-16
3.22473E-06	3.10000E-16
3.22502E-06	3.10000E-16
3.22531E-06	3.00000E-16
3.22560E-06	3.00000E-16
3.22589E-06	2.90000E-16
3.22617E-06	2.80000E-16
3.22646E-06	2.70000E-16
3.22675E-06	3.00000E-16
3.22704E-06	3.00000E-16
3.22733E-06	3.10000E-16
3.22762E-06	3.10000E-16
3.22791E-06	3.20000E-16
3.22820E-06	3.60000E-16
3.22849E-06	3.50000E-16
3.22878E-06	3.40000E-16
3.22907E-06	3.20000E-16
3.22936E-06	3.40000E-16
3.22965E-06	3.20000E-16
3.22994E-06	3.00000E-16
3.23023E-06	3.30000E-16
3.23052E-06	3.20000E-16
3.23081E-06	3.50000E-16
3.23110E-06	3.70000E-16
3.23139E-06	3.50000E-16
3.23168E-06	3.30000E-16
3.23197E-06	3.50000E-16
3.23226E-06	3.50000E-16
3.23255E-06	3.40000E-16
3.23284E-06	3.30000E-16
3.23313E-06	3.40000E-16
3.23342E-06	3.90000E-16
3.23371E-06	4.30000E-16
3.23400E-06	4.30000E-16
3.23429E-06	4.10000E-16
3.23458E-06	4.00000E-16
3.23487E-06	3.90000E-16
3.23516E-06	4.00000E-16
3.23545E-06	3.90000E-16
3.23574E-06	3.90000E-16
3.23603E-06	4.00000E-16
3.23632E-06	4.00000E-16
3.23661E-06	4.00000E-16
3.23690E-06	3.80000E-16
3.23718E-06	3.40000E-16
3.23747E-06	3.50000E-16
3.23776E-06	3.60000E-16
3.23805E-06	3.40000E-16
3.23834E-06	3.30000E-16
3.23863E-06	3.40000E-16
3.23892E-06	3.50000E-16
3.23921E-06	3.40000E-16
3.23950E-06	3.50000E-16
3.23979E-06	3.60000E-16
3.24008E-06	3.60000E-16
3.24037E-06	3.60000E-16
3.24066E-06	3.70000E-16
3.24095E-06	3.80000E-16
3.24124E-06	3.80000E-16
3.24153E-06	3.60000E-16
3.24182E-06	3.70000E-16
3.24211E-06	3.80000E-16
3.24240E-06	3.80000E-16
3.24269E-06	3.70000E-16
3.24298E-06	3.70000E-16
3.24327E-06	3.80000E-16
3.24356E-06	3.80000E-16
3.24385E-06	3.90000E-16
3.24414E-06	3.80000E-16
3.24443E-06	3.70000E-16
3.24472E-06	3.80000E-16
3.24501E-06	3.90000E-16
3.24530E-06	3.80000E-16
3.24559E-06	3.90000E-16
3.24588E-06	4.10000E-16
3.24617E-06	4.10000E-16
3.24646E-06	4.00000E-16
3.24675E-06	3.80000E-16
3.24704E-06	3.80000E-16
3.24733E-06	3.70000E-16
3.24762E-06	3.40000E-16
3.24790E-06	3.30000E-16
3.24819E-06	3.20000E-16
3.24848E-06	3.20000E-16
3.24877E-06	3.20000E-16
3.24906E-06	3.30000E-16
3.24935E-06	3.30000E-16
3.24964E-06	3.40000E-16
3.24993E-06	3.60000E-16
3.25022E-06	3.60000E-16
3.25051E-06	3.70000E-16
3.25080E-06	3.80000E-16
3.25109E-06	3.80000E-16
3.25138E-06	3.70000E-16
3.25167E-06	3.80000E-16
3.25196E-06	4.10000E-16
3.25225E-06	4.40000E-16
3.25254E-06	4.80000E-16
3.25283E-06	4.60000E-16
3.25312E-06	4.30000E-16
3.25341E-06	4.20000E-16
3.25370E-06	4.00000E-16
3.25399E-06	4.10000E-16
3.25428E-06	4.20000E-16
3.25457E-06	4.30000E-16
3.25486E-06	4.10000E-16
3.25515E-06	4.10000E-16
3.25544E-06	4.20000E-16
3.25573E-06	4.20000E-16
3.25602E-06	4.10000E-16
3.25631E-06	4.20000E-16
3.25660E-06	4.20000E-16
3.25689E-06	4.40000E-16
3.25718E-06	4.20000E-16
3.25747E-06	4.30000E-16
3.25776E-06	4.40000E-16
3.25805E-06	4.10000E-16
3.25834E-06	4.00000E-16
3.25862E-06	4.00000E-16
3.25891E-06	4.10000E-16
3.25920E-06	4.00000E-16
3.25949E-06	4.00000E-16
3.25978E-06	4.10000E-16
3.26007E-06	4.10000E-16
3.26036E-06	3.90000E-16
3.26065E-06	3.80000E-16
3.26094E-06	3.60000E-16
3.26123E-06	3.40000E-16
3.26152E-06	3.40000E-16
3.26181E-06	3.50000E-16
3.26210E-06	3.50000E-16
3.26239E-06	3.70000E-16
3.26268E-06	3.70000E-16
3.26297E-06	3.50000E-16
3.26326E-06	3.50000E-16
3.26355E-06	3.40000E-16
3.26384E-06	3.40000E-16
3.26413E-06	3.50000E-16
3.26442E-06	3.50000E-16
3.26471E-06	3.80000E-16
3.26500E-06	4.10000E-16
3.26529E-06	4.00000E-16
3.26558E-06	3.80000E-16
3.26587E-06	3.90000E-16
3.26616E-06	3.90000E-16
3.26645E-06	3.80000E-16
3.26674E-06	3.90000E-16
3.26703E-06	4.00000E-16
3.26732E-06	3.90000E-16
3.26761E-06	3.80000E-16
3.26790E-06	3.60000E-16
3.26819E-06	3.60000E-16
3.26848E-06	3.60000E-16
3.26877E-06	4.00000E-16
3.26906E-06	4.30000E-16
3.26935E-06	4.40000E-16
3.26963E-06	4.40000E-16
3.26992E-06	4.60000E-16
3.27021E-06	4.50000E-16
3.27050E-06	4.50000E-16
3.27079E-06	4.80000E-16
3.27108E-06	5.00000E-16
3.27137E-06	4.90000E-16
3.27166E-06	4.80000E-16
3.27195E-06	4.90000E-16
3.27224E-06	4.80000E-16
3.27253E-06	4.90000E-16
3.27282E-06	4.80000E-16
3.27311E-06	4.80000E-16
3.27340E-06	4.60000E-16
3.27369E-06	4.40000E-16
3.27398E-06	4.40000E-16
3.27427E-06	4.60000E-16
3.27456E-06	4.40000E-16
3.27485E-06	4.50000E-16
3.27514E-06	4.70000E-16
3.27543E-06	4.80000E-16
3.27572E-06	4.40000E-16
3.27601E-06	4.40000E-16
3.27630E-06	4.90000E-16
3.27659E-06	4.90000E-16
3.27688E-06	4.90000E-16
3.27717E-06	5.00000E-16
3.27746E-06	4.90000E-16
3.27775E-06	5.00000E-16
3.27804E-06	5.10000E-16
3.27833E-06	4.90000E-16
3.27862E-06	4.60000E-16
3.27891E-06	4.80000E-16
3.27920E-06	5.00000E-16
3.27949E-06	4.80000E-16
3.27978E-06	4.80000E-16
3.28007E-06	4.90000E-16
3.28035E-06	4.70000E-16
3.28064E-06	4.60000E-16
3.28093E-06	4.90000E-16
3.28122E-06	5.10000E-16
3.28151E-06	5.00000E-16
3.28180E-06	4.90000E-16
3.28209E-06	4.90000E-16
3.28238E-06	5.00000E-16
3.28267E-06	5.00000E-16
3.28296E-06	5.00000E-16
3.28325E-06	5.20000E-16
3.28354E-06	5.30000E-16
3.28383E-06	5.30000E-16
3.28412E-06	5.30000E-16
3.28441E-06	4.80000E-16
3.28470E-06	4.90000E-16
3.28499E-06	5.10000E-16
3.28528E-06	5.10000E-16
3.28557E-06	5.00000E-16
3.28586E-06	4.80000E-16
3.28615E-06	4.80000E-16
3.28644E-06	4.90000E-16
3.28673E-06	5.20000E-16
3.28702E-06	5.30000E-16
3.28731E-06	5.00000E-16
3.28760E-06	5.30000E-16
3.28789E-06	5.10000E-16
3.28818E-06	5.00000E-16
3.28847E-06	5.20000E-16
3.28876E-06	5.10000E-16
3.28905E-06	5.20000E-16
3.28934E-06	5.30000E-16
3.28963E-06	5.10000E-16
3.28992E-06	5.00000E-16
3.29021E-06	5.30000E-16
3.29050E-06	5.50000E-16
3.29079E-06	5.50000E-16
3.29108E-06	5.40000E-16
3.29136E-06	5.50000E-16
3.29165E-06	5.60000E-16
3.29194E-06	5.60000E-16
3.29223E-06	5.70000E-16
3.29252E-06	5.60000E-16
3.29281E-06	5.20000E-16
3.29310E-06	5.00000E-16
3.29339E-06	5.30000E-16
3.29368E-06	5.30000E-16
3.29397E-06	5.00000E-16
3.29426E-06	5.20000E-16
3.29455E-06	5.40000E-16
3.29484E-06	5.40000E-16
3.29513E-06	5.20000E-16
3.29542E-06	5.10000E-16
3.29571E-06	5.20000E-16
3.29600E-06	5.30000E-16
3.29629E-06	5.40000E-16
3.29658E-06	5.40000E-16
3.29687E-06	5.50000E-16
3.29716E-06	5.30000E-16
3.29745E-06	5.20000E-16
3.29774E-06	5.70000E-16
3.29803E-06	5.70000E-16
3.29832E-06	5.60000E-16
3.29861E-06	5.90000E-16
3.29890E-06	5.90000E-16
3.29919E-06	5.50000E-16
3.29948E-06	5.40000E-16
3.29977E-06	5.50000E-16
3.30006E-06	5.60000E-16
3.30035E-06	5.30000E-16
3.30064E-06	5.10000E-16
3.30093E-06	5.30000E-16
3.30122E-06	4.90000E-16
3.30151E-06	4.90000E-16
3.30180E-06	5.40000E-16
3.30208E-06	5.40000E-16
3.30237E-06	5.30000E-16
3.30266E-06	4.90000E-16
3.30295E-06	5.00000E-16
3.30324E-06	5.30000E-16
