# # Combined CAST axion-photon coupling limits
# # Mass [eV]    Coupling [GeV^-1]
# # Using best limits from:
# # - CAST 2019-2021 data for masses < 0.02381 eV (PRL 2024 paper)
# # - CAST Nature 2017 data for masses >= 0.02381 eV (Nature 2017 paper)
1.208042e-02	5.984388e-11
1.216985e-02	5.984388e-11
1.225994e-02	5.984388e-11
1.235070e-02	6.000075e-11
1.244213e-02	6.000075e-11
1.253424e-02	6.000075e-11
1.262703e-02	6.015640e-11
1.272051e-02	6.015640e-11
1.281468e-02	6.015640e-11
1.290954e-02	6.031084e-11
1.300511e-02	6.031084e-11
1.310139e-02	6.031084e-11
1.319838e-02	6.046411e-11
1.329608e-02	6.046411e-11
1.339451e-02	6.046411e-11
1.349367e-02	6.046411e-11
1.359356e-02	6.061622e-11
1.369420e-02	6.061622e-11
1.379557e-02	6.061622e-11
1.389770e-02	6.076720e-11
1.400058e-02	6.091706e-11
1.410423e-02	6.091706e-11
1.420864e-02	6.091706e-11
1.431383e-02	6.106582e-11
1.441979e-02	6.106582e-11
1.452654e-02	6.121350e-11
1.463408e-02	6.136012e-11
1.474241e-02	6.136012e-11
1.485155e-02	6.136012e-11
1.496149e-02	6.150570e-11
1.507225e-02	6.165025e-11
1.518383e-02	6.179379e-11
1.529624e-02	6.179379e-11
1.540947e-02	6.193633e-11
1.552355e-02	6.193633e-11
1.563847e-02	6.207790e-11
1.575424e-02	6.221851e-11
1.587087e-02	6.235817e-11
1.598836e-02	6.235817e-11
1.610672e-02	6.249690e-11
1.622595e-02	6.249690e-11
1.634607e-02	6.263471e-11
1.646708e-02	6.277162e-11
1.658899e-02	6.290764e-11
1.671179e-02	6.304278e-11
1.683551e-02	6.331048e-11
1.696014e-02	6.331048e-11
1.708569e-02	6.344307e-11
1.721218e-02	6.370578e-11
1.733960e-02	6.370578e-11
1.746796e-02	6.396528e-11
1.759728e-02	6.409385e-11
1.772755e-02	6.409385e-11
1.785878e-02	6.434870e-11
1.799099e-02	6.447500e-11
1.812418e-02	6.460056e-11
1.825835e-02	6.472539e-11
1.839351e-02	6.484951e-11
1.852968e-02	6.509562e-11
1.866685e-02	6.521764e-11
1.880504e-02	6.533897e-11
1.894425e-02	6.557964e-11
1.908450e-02	6.581768e-11
1.922578e-02	6.593574e-11
1.936810e-02	6.616997e-11
1.951148e-02	6.628616e-11
1.965593e-02	6.651673e-11
1.980144e-02	6.674492e-11
1.994802e-02	6.685814e-11
2.009570e-02	6.708288e-11
2.024447e-02	6.730538e-11
2.039433e-02	6.741581e-11
2.054531e-02	6.774387e-11
2.069741e-02	6.806724e-11
2.085063e-02	6.817401e-11
2.100498e-02	6.838607e-11
2.116048e-02	6.880435e-11
2.131713e-02	6.890774e-11
2.147494e-02	6.921514e-11
2.163392e-02	6.931670e-11
2.179407e-02	6.961874e-11
2.195541e-02	7.011358e-11
2.211794e-02	7.021130e-11
2.228168e-02	7.059815e-11
2.244663e-02	7.097875e-11
2.261280e-02	7.116677e-11
2.278020e-02	7.135332e-11
2.294884e-02	7.190435e-11
2.311873e-02	7.190435e-11
2.328988e-02	7.244300e-11
2.346229e-02	7.270788e-11
2.363598e-02	7.296989e-11
3.000000e-02	1.120110e-10
3.200000e-02	1.325310e-10
3.400000e-02	1.543400e-10
3.600000e-02	1.635910e-10
3.800000e-02	1.571640e-10
4.000000e-02	1.528930e-10
4.100000e-02	1.533580e-10
4.200000e-02	1.555100e-10
4.300000e-02	1.592120e-10
4.400000e-02	1.640250e-10
4.500000e-02	1.694620e-10
4.600000e-02	1.752910e-10
4.700000e-02	1.816130e-10
4.800000e-02	1.883180e-10
4.900000e-02	1.944710e-10
5.000000e-02	1.991690e-10
5.100000e-02	2.026160e-10
5.200000e-02	2.051760e-10
5.300000e-02	2.065360e-10
5.400000e-02	2.072360e-10
5.500000e-02	2.090340e-10
5.600000e-02	2.126700e-10
5.700000e-02	2.174170e-10
5.800000e-02	2.228040e-10
5.868940e-02	2.176120e-10
5.962850e-02	2.113420e-10
6.055300e-02	2.094290e-10
6.146360e-02	2.116060e-10
6.236100e-02	2.157940e-10
6.324560e-02	2.182760e-10
6.411790e-02	2.182760e-10
6.497860e-02	2.173330e-10
6.582810e-02	2.109170e-10
6.666670e-02	2.040620e-10
6.749490e-02	2.013690e-10
6.831300e-02	2.030690e-10
6.912150e-02	2.085180e-10
6.992060e-02	2.156700e-10
7.071070e-02	2.124590e-10
7.149200e-02	2.191010e-10
7.226490e-02	2.208270e-10
7.302970e-02	2.034120e-10
7.378650e-02	1.996870e-10
7.453560e-02	2.121970e-10
7.527730e-02	2.118040e-10
7.601170e-02	2.124330e-10
7.673910e-02	2.117780e-10
7.745970e-02	2.086290e-10
7.817360e-02	2.036490e-10
7.888110e-02	1.981780e-10
7.958220e-02	1.942910e-10
8.027730e-02	1.935200e-10
8.096640e-02	1.963880e-10
8.164970e-02	2.020010e-10
8.232730e-02	2.085050e-10
8.299930e-02	2.143870e-10
8.366600e-02	2.182760e-10
8.432740e-02	2.190060e-10
8.498370e-02	2.171500e-10
8.563490e-02	2.154950e-10
8.628120e-02	2.162650e-10
8.692270e-02	2.190060e-10
8.755950e-02	2.208040e-10
8.819170e-02	2.185160e-10
8.881940e-02	2.117640e-10
8.944270e-02	2.029800e-10
9.006170e-02	1.951040e-10
9.067650e-02	1.903110e-10
9.128710e-02	1.897000e-10
9.189370e-02	1.933990e-10
9.249620e-02	2.005290e-10
9.309490e-02	2.090270e-10
9.368980e-02	2.156570e-10
9.428090e-02	2.181800e-10
9.486830e-02	2.176850e-10
9.545210e-02	2.171250e-10
9.603240e-02	2.187320e-10
9.660920e-02	2.229330e-10
9.718250e-02	2.279300e-10
9.775250e-02	2.297030e-10
9.831920e-02	2.250130e-10
9.888260e-02	2.151700e-10
