8.493670e-02	6.536948e-11
8.578606e-02	6.520707e-11
8.664392e-02	6.504506e-11
8.751036e-02	6.488346e-11
8.838547e-02	6.472226e-11
8.926932e-02	6.456145e-11
9.016201e-02	6.440105e-11
9.106363e-02	6.424105e-11
9.197427e-02	6.408144e-11
9.289401e-02	6.392223e-11
9.382295e-02	6.376342e-11
9.476118e-02	6.360500e-11
9.570880e-02	6.344697e-11
9.666588e-02	6.328934e-11
9.763254e-02	6.313210e-11
9.860887e-02	6.281878e-11
9.959496e-02	6.266271e-11
1.005909e-01	6.250703e-11
1.015968e-01	6.235173e-11
1.026128e-01	6.204229e-11
1.036389e-01	6.188814e-11
1.046753e-01	6.158101e-11
1.057221e-01	6.142801e-11
1.067793e-01	6.112315e-11
1.078471e-01	6.097129e-11
1.089255e-01	6.066870e-11
1.100148e-01	6.051797e-11
1.111149e-01	6.021763e-11
1.122261e-01	5.991879e-11
1.133484e-01	5.962142e-11
1.144818e-01	5.932553e-11
1.156267e-01	5.917814e-11
1.167829e-01	5.888445e-11
1.179507e-01	5.859221e-11
1.191303e-01	5.815658e-11
1.203216e-01	5.786796e-11
1.215248e-01	5.758077e-11
1.227400e-01	5.729501e-11
1.239674e-01	5.686903e-11
1.252071e-01	5.658680e-11
1.264592e-01	5.616607e-11
1.277238e-01	5.588733e-11
1.290010e-01	5.547181e-11
1.302910e-01	5.505938e-11
1.315939e-01	5.465002e-11
1.329099e-01	5.424369e-11
1.342390e-01	5.384039e-11
1.355813e-01	5.344009e-11
1.369372e-01	5.291098e-11
1.383065e-01	5.251759e-11
1.396896e-01	5.199761e-11
1.410865e-01	5.148279e-11
1.424974e-01	5.097306e-11
1.439223e-01	5.046837e-11
1.453616e-01	4.996869e-11
1.468152e-01	4.947395e-11
1.482833e-01	4.886240e-11
1.497662e-01	4.825842e-11
1.512638e-01	4.778062e-11
1.527765e-01	4.719001e-11
1.543042e-01	4.660670e-11
1.558473e-01	4.591623e-11
1.574057e-01	4.534867e-11
1.589798e-01	4.467684e-11
1.605696e-01	4.412460e-11
1.621753e-01	4.347091e-11
1.637970e-01	4.293357e-11
1.654350e-01	4.229752e-11
1.670894e-01	4.167090e-11
1.687602e-01	4.105356e-11
1.704479e-01	4.054610e-11
1.721523e-01	3.994542e-11
1.738739e-01	3.945166e-11
1.756126e-01	3.896400e-11
1.773687e-01	3.848237e-11
1.791424e-01	3.810136e-11
1.809338e-01	3.772412e-11
1.827432e-01	3.744364e-11
1.845706e-01	3.725782e-11
1.864163e-01	3.707291e-11
1.882805e-01	3.698081e-11
1.901633e-01	3.698081e-11
1.920649e-01	3.707291e-11
1.939856e-01	3.735061e-11
1.959254e-01	3.763039e-11
1.978847e-01	3.800670e-11
1.998635e-01	3.848237e-11
2.018621e-01	3.906105e-11
2.038808e-01	3.974718e-11
2.059196e-01	4.044536e-11
2.079788e-01	4.125831e-11
2.100586e-01	4.198304e-11
2.121591e-01	4.282690e-11
2.142807e-01	4.357918e-11
2.164235e-01	4.423450e-11
2.185878e-01	4.501150e-11
2.207737e-01	4.557485e-11
2.229814e-01	4.614524e-11
2.252112e-01	4.660670e-11
2.274633e-01	4.695581e-11
2.297380e-01	4.730754e-11
2.320353e-01	4.730754e-11
2.343557e-01	4.730754e-11
2.366992e-01	4.707276e-11
2.390662e-01	4.660670e-11
2.414569e-01	4.614524e-11
2.438715e-01	4.546162e-11
2.463102e-01	4.478812e-11
2.487733e-01	4.401497e-11
2.512610e-01	4.336290e-11
2.537736e-01	4.261436e-11
2.563114e-01	4.208761e-11
2.588745e-01	4.156737e-11
2.614632e-01	4.115581e-11
2.640778e-01	4.095156e-11
2.667186e-01	4.084982e-11
2.693858e-01	4.105356e-11
2.720797e-01	4.136108e-11
2.748005e-01	4.177469e-11
2.775485e-01	4.240287e-11
2.803240e-01	4.314770e-11
2.831272e-01	4.401497e-11
2.859585e-01	4.489967e-11
2.888181e-01	4.591623e-11
2.917062e-01	4.695581e-11
2.946233e-01	4.813852e-11
2.975695e-01	4.935103e-11
3.005452e-01	5.059407e-11
3.035507e-01	5.186843e-11
3.065862e-01	5.330732e-11
3.096520e-01	5.465002e-11
3.127486e-01	5.602653e-11
3.158761e-01	5.729501e-11
3.190348e-01	5.859221e-11
3.222252e-01	5.962142e-11
3.254474e-01	6.051797e-11
3.287019e-01	6.112315e-11
3.319889e-01	6.142801e-11
3.353088e-01	6.158101e-11
3.386619e-01	6.142801e-11
3.420485e-01	6.097129e-11
3.454690e-01	6.036762e-11
3.489237e-01	5.962142e-11
3.524129e-01	5.873815e-11
3.559370e-01	5.786796e-11
3.594964e-01	5.701067e-11
3.630914e-01	5.616607e-11
3.667223e-01	5.547181e-11
3.703895e-01	5.505938e-11
3.740934e-01	5.492259e-11
3.778343e-01	5.492259e-11
3.816127e-01	5.519652e-11
3.854288e-01	5.574848e-11
3.892831e-01	5.658680e-11
3.931759e-01	5.743772e-11
3.971077e-01	5.859221e-11
4.010788e-01	5.976992e-11
4.050896e-01	6.127539e-11
4.091405e-01	6.281878e-11
4.132319e-01	6.456145e-11
4.173642e-01	6.651773e-11
4.215378e-01	6.853328e-11
4.257532e-01	7.078578e-11
4.300107e-01	7.311230e-11
4.343108e-01	7.532768e-11
4.386539e-01	7.741736e-11
4.430405e-01	7.936734e-11
4.474709e-01	8.116427e-11
4.519456e-01	8.258997e-11
4.564651e-01	8.383191e-11
4.610297e-01	8.445987e-11
4.656400e-01	8.488112e-11
4.702964e-01	8.467023e-11
4.749994e-01	8.404071e-11
4.797494e-01	8.320862e-11
4.845469e-01	8.197592e-11
4.893923e-01	8.056082e-11
4.942862e-01	7.897345e-11
4.992291e-01	7.741736e-11
5.042214e-01	7.589194e-11
5.092636e-01	7.439656e-11
5.143562e-01	7.329440e-11
5.194998e-01	7.220857e-11
5.246948e-01	7.149364e-11
5.299418e-01	7.131601e-11
5.352412e-01	7.131601e-11
5.405936e-01	7.185021e-11
5.459995e-01	7.256872e-11
5.514595e-01	7.347696e-11
5.569741e-01	7.458186e-11
5.625439e-01	7.608096e-11
5.681693e-01	7.761018e-11
5.738510e-01	7.956502e-11
5.795895e-01	8.156908e-11
5.853854e-01	8.404071e-11
5.912392e-01	8.680289e-11
5.971516e-01	8.943310e-11
6.031231e-01	9.237251e-11
6.091544e-01	9.540853e-11
6.152459e-01	9.854434e-11
6.213984e-01	1.017832e-10
6.276124e-01	1.048673e-10
6.338885e-01	1.080449e-10
6.402274e-01	1.110422e-10
6.466297e-01	1.141227e-10
6.530959e-01	1.172886e-10
6.596269e-01	1.205423e-10
6.662232e-01	1.235785e-10
6.728854e-01	1.266912e-10
6.796143e-01	1.295596e-10
6.864104e-01	1.328229e-10
6.932745e-01	1.358301e-10
7.002073e-01	1.389054e-10
7.072093e-01	1.416974e-10
7.142814e-01	1.449055e-10
7.214242e-01	1.478181e-10
7.286385e-01	1.507893e-10
7.359249e-01	1.538201e-10
7.432841e-01	1.569119e-10
7.507170e-01	1.596682e-10
7.582241e-01	1.628775e-10
7.658064e-01	1.657385e-10
7.734644e-01	1.686498e-10
7.811991e-01	1.716122e-10
7.890111e-01	1.746267e-10
7.969012e-01	1.776941e-10
8.048702e-01	1.808154e-10
8.129189e-01	1.835344e-10
8.210481e-01	1.867583e-10
8.292586e-01	1.895667e-10
8.375511e-01	1.928965e-10
8.459266e-01	1.957972e-10
8.543859e-01	1.987415e-10
8.629298e-01	2.017301e-10
8.715591e-01	2.047636e-10
8.802747e-01	2.078427e-10
8.890774e-01	2.109681e-10
8.979682e-01	2.141405e-10
9.069479e-01	2.168206e-10
9.160173e-01	2.200810e-10
9.251775e-01	2.233905e-10
9.344293e-01	2.261864e-10
9.437736e-01	2.295876e-10
9.532113e-01	2.324610e-10
9.627434e-01	2.359567e-10
9.723709e-01	2.389098e-10
9.820946e-01	2.425024e-10
9.919155e-01	2.455374e-10
1.001835e+00	2.486105e-10
1.011853e+00	2.517220e-10
1.021972e+00	2.555072e-10
1.032191e+00	2.587051e-10
1.042513e+00	2.619429e-10
1.052938e+00	2.652213e-10
1.063468e+00	2.685407e-10
1.074102e+00	2.719016e-10
1.084843e+00	2.753046e-10
1.095692e+00	2.787502e-10
1.106649e+00	2.822390e-10
1.117715e+00	2.857713e-10
1.128892e+00	2.893479e-10
1.140181e+00	2.929693e-10
1.151583e+00	2.966360e-10
1.163099e+00	2.996023e-10
1.174730e+00	3.033520e-10
1.186477e+00	3.071487e-10
1.198342e+00	3.109928e-10
1.210325e+00	3.141027e-10
1.222429e+00	3.180339e-10
1.234653e+00	3.220143e-10
1.247000e+00	3.260445e-10
1.259470e+00	3.293050e-10
1.272064e+00	3.334264e-10
1.284785e+00	3.367607e-10
1.297633e+00	3.409754e-10
1.310609e+00	3.452429e-10
1.323715e+00	3.486954e-10
1.336952e+00	3.530595e-10
1.350322e+00	3.565901e-10
1.363825e+00	3.610530e-10
1.377463e+00	3.646635e-10
1.391238e+00	3.692275e-10
1.405150e+00	3.729198e-10
1.419202e+00	3.775871e-10
1.433394e+00	3.813630e-10
1.447728e+00	3.861360e-10
1.462205e+00	3.899973e-10
1.476827e+00	3.948784e-10
1.491595e+00	3.988271e-10
1.506511e+00	4.038187e-10
1.521576e+00	4.078569e-10
1.536792e+00	4.119355e-10
1.552160e+00	4.170911e-10
1.567682e+00	4.212620e-10
1.583358e+00	4.265343e-10
1.599192e+00	4.307997e-10
1.615184e+00	4.351077e-10
1.631336e+00	4.405533e-10
1.647649e+00	4.449588e-10
1.664126e+00	4.494084e-10
1.680767e+00	4.550330e-10
1.697575e+00	4.595833e-10
1.714550e+00	4.641792e-10
1.731696e+00	4.699887e-10
1.749013e+00	4.746885e-10
1.766503e+00	4.794354e-10
1.784168e+00	4.842298e-10
1.802010e+00	4.902902e-10
1.820030e+00	4.951931e-10
1.838230e+00	5.001450e-10
1.856612e+00	5.064046e-10
1.875178e+00	5.114687e-10
1.893930e+00	5.165834e-10
1.912870e+00	5.217492e-10
1.931998e+00	5.282792e-10
1.951318e+00	5.335620e-10
1.970831e+00	5.388976e-10
1.990540e+00	5.442866e-10
2.010445e+00	5.497295e-10
2.030550e+00	5.566096e-10
2.050855e+00	5.621757e-10
2.071364e+00	5.677975e-10
2.092077e+00	5.734755e-10
2.112998e+00	5.792102e-10
2.134128e+00	5.864594e-10
2.155469e+00	5.923240e-10
2.177024e+00	5.982472e-10
2.198794e+00	6.042297e-10
2.220782e+00	6.102720e-10
2.242990e+00	6.179099e-10
2.265420e+00	6.240890e-10
2.288074e+00	6.303299e-10
2.310955e+00	6.366332e-10
2.334064e+00	6.429995e-10
2.357405e+00	6.494295e-10
2.380979e+00	6.559238e-10
2.404789e+00	6.641331e-10
2.428837e+00	6.707744e-10
2.453125e+00	6.774822e-10
2.477656e+00	6.842570e-10
2.502433e+00	6.910995e-10
2.527457e+00	6.980105e-10
2.552732e+00	7.049906e-10
2.578259e+00	7.138140e-10
2.604042e+00	7.209522e-10
2.630082e+00	7.281617e-10
2.656383e+00	7.354433e-10
2.682947e+00	7.427977e-10
2.709776e+00	7.502257e-10
2.736874e+00	7.577280e-10
2.764243e+00	7.653052e-10
2.791885e+00	7.729583e-10
2.819804e+00	7.826323e-10
2.848002e+00	7.904586e-10
2.876482e+00	7.983632e-10
2.905247e+00	8.063469e-10
2.934299e+00	8.144103e-10
2.963642e+00	8.225544e-10
2.993279e+00	8.307800e-10
3.023212e+00	8.390878e-10
3.053444e+00	8.474787e-10
3.083978e+00	8.559534e-10
3.114818e+00	8.645130e-10
3.145966e+00	8.753329e-10
3.177426e+00	8.840862e-10
3.209200e+00	8.929271e-10
3.241292e+00	9.018563e-10
3.273705e+00	9.108749e-10
3.306442e+00	9.199836e-10
3.339506e+00	9.291835e-10
3.372902e+00	9.384753e-10
3.406631e+00	9.478601e-10
3.440697e+00	9.573387e-10
3.475104e+00	9.669120e-10
3.509855e+00	9.765812e-10
3.544953e+00	9.863470e-10
3.580403e+00	9.962104e-10
3.616207e+00	1.008679e-09
3.652369e+00	1.018765e-09
3.688893e+00	1.028953e-09
3.725782e+00	1.039243e-09
3.763039e+00	1.049635e-09
3.800670e+00	1.060131e-09
3.838677e+00	1.070733e-09
3.877063e+00	1.081440e-09
3.915834e+00	1.092254e-09
3.954992e+00	1.103177e-09
3.994542e+00	1.114209e-09
4.034488e+00	1.125351e-09
4.074833e+00	1.136604e-09
4.115581e+00	1.147970e-09
4.156737e+00	1.159450e-09
4.198304e+00	1.171045e-09
4.240287e+00	1.182755e-09
4.282690e+00	1.194583e-09
4.325517e+00	1.206528e-09
4.368772e+00	1.221629e-09
4.412460e+00	1.233845e-09
4.456584e+00	1.246184e-09
4.501150e+00	1.258645e-09
4.546162e+00	1.271232e-09
4.591623e+00	1.283944e-09
4.637540e+00	1.296784e-09
4.683915e+00	1.309751e-09
4.730754e+00	1.322849e-09
4.778062e+00	1.336077e-09
4.825842e+00	1.349438e-09
4.874101e+00	1.362933e-09
4.922842e+00	1.376562e-09
4.972070e+00	1.390328e-09
5.021791e+00	1.404231e-09
5.072009e+00	1.418273e-09
5.122729e+00	1.432456e-09
5.173956e+00	1.446780e-09
5.225696e+00	1.461248e-09
5.277953e+00	1.475861e-09
5.330732e+00	1.490619e-09
5.384039e+00	1.505525e-09
5.437880e+00	1.520581e-09
5.492259e+00	1.535787e-09
5.547181e+00	1.551144e-09
5.602653e+00	1.566656e-09
5.658680e+00	1.582322e-09
5.715266e+00	1.598146e-09
5.772419e+00	1.614127e-09
5.830143e+00	1.630268e-09
5.888445e+00	1.646571e-09
5.947329e+00	1.663037e-09
6.006802e+00	1.679667e-09
6.066870e+00	1.700689e-09
6.127539e+00	1.717696e-09
6.188814e+00	1.734873e-09
6.250703e+00	1.752222e-09
6.313210e+00	1.769744e-09
6.376342e+00	1.787441e-09
6.440105e+00	1.805316e-09
6.504506e+00	1.823369e-09
6.569551e+00	1.841603e-09
6.635247e+00	1.860019e-09
6.701599e+00	1.878619e-09
6.768615e+00	1.897405e-09
6.836301e+00	1.916379e-09
6.904664e+00	1.935543e-09
6.973711e+00	1.954898e-09
7.043448e+00	1.974447e-09
7.113883e+00	1.994192e-09
7.185021e+00	2.014134e-09
7.256872e+00	2.034275e-09
7.329440e+00	2.054618e-09
7.402735e+00	2.075164e-09
7.476762e+00	2.095916e-09
7.551530e+00	2.116875e-09
7.627045e+00	2.138043e-09
7.703316e+00	2.159424e-09
7.780349e+00	2.181018e-09
7.858152e+00	2.202828e-09
7.936734e+00	2.224857e-09
8.016101e+00	2.247105e-09
8.096262e+00	2.269576e-09
8.177225e+00	2.292272e-09
8.258997e+00	2.315195e-09
8.341587e+00	2.338347e-09
8.425003e+00	2.361730e-09
8.509253e+00	2.385347e-09
8.594345e+00	2.409201e-09
8.680289e+00	2.433293e-09
8.767092e+00	2.457626e-09
8.854763e+00	2.482202e-09
8.943310e+00	2.507024e-09
9.032743e+00	2.532094e-09
9.123071e+00	2.557415e-09
9.214301e+00	2.582989e-09
9.306444e+00	2.608819e-09
9.399509e+00	2.634908e-09
9.493504e+00	2.661257e-09
9.588439e+00	2.687869e-09
9.684323e+00	2.714748e-09
9.781167e+00	2.741895e-09
9.878978e+00	2.769314e-09
9.977768e+00	2.797007e-09
9.977768e+00	2.797007e-01
